location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6175708,"№170 Böbekjai balabaqşasy","um003",645.3333333333334,"particles/cm³","2026-01-14T14:00:00Z","2026-01-14T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",534.8636363636364,"particles/cm³","2026-01-14T15:00:00Z","2026-01-14T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",582.9583333333334,"particles/cm³","2026-01-14T16:00:00Z","2026-01-14T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",619.4166666666666,"particles/cm³","2026-01-14T17:00:00Z","2026-01-14T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",794.4583333333334,"particles/cm³","2026-01-14T18:00:00Z","2026-01-14T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",802.875,"particles/cm³","2026-01-14T19:00:00Z","2026-01-15T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",641.625,"particles/cm³","2026-01-14T20:00:00Z","2026-01-15T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",457.7916666666667,"particles/cm³","2026-01-14T21:00:00Z","2026-01-15T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",450.2083333333333,"particles/cm³","2026-01-14T22:00:00Z","2026-01-15T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",409.875,"particles/cm³","2026-01-14T23:00:00Z","2026-01-15T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",424.5,"particles/cm³","2026-01-15T00:00:00Z","2026-01-15T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",420.7916666666667,"particles/cm³","2026-01-15T01:00:00Z","2026-01-15T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",499.4583333333333,"particles/cm³","2026-01-15T02:00:00Z","2026-01-15T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",654.1666666666666,"particles/cm³","2026-01-15T03:00:00Z","2026-01-15T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",675.4166666666666,"particles/cm³","2026-01-15T04:00:00Z","2026-01-15T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",874.4583333333334,"particles/cm³","2026-01-15T05:00:00Z","2026-01-15T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1042.7083333333333,"particles/cm³","2026-01-15T06:00:00Z","2026-01-15T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1137.625,"particles/cm³","2026-01-15T07:00:00Z","2026-01-15T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1299.625,"particles/cm³","2026-01-15T08:00:00Z","2026-01-15T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1471.4583333333333,"particles/cm³","2026-01-15T09:00:00Z","2026-01-15T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1409.3333333333333,"particles/cm³","2026-01-15T10:00:00Z","2026-01-15T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1310.0833333333333,"particles/cm³","2026-01-15T11:00:00Z","2026-01-15T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1364.6666666666667,"particles/cm³","2026-01-15T12:00:00Z","2026-01-15T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1290.6666666666667,"particles/cm³","2026-01-15T13:00:00Z","2026-01-15T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",853.0416666666666,"particles/cm³","2026-01-15T14:00:00Z","2026-01-15T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",693.2916666666666,"particles/cm³","2026-01-15T15:00:00Z","2026-01-15T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",677.625,"particles/cm³","2026-01-15T16:00:00Z","2026-01-15T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",635.4166666666666,"particles/cm³","2026-01-15T17:00:00Z","2026-01-15T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",794.0833333333334,"particles/cm³","2026-01-15T18:00:00Z","2026-01-15T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",860.875,"particles/cm³","2026-01-15T19:00:00Z","2026-01-16T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",814.4583333333334,"particles/cm³","2026-01-15T20:00:00Z","2026-01-16T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",823.875,"particles/cm³","2026-01-15T21:00:00Z","2026-01-16T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",849.875,"particles/cm³","2026-01-15T22:00:00Z","2026-01-16T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",850.25,"particles/cm³","2026-01-15T23:00:00Z","2026-01-16T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",893.2083333333334,"particles/cm³","2026-01-16T00:00:00Z","2026-01-16T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",303.9166666666667,"particles/cm³","2026-01-16T09:00:00Z","2026-01-16T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",331.4583333333333,"particles/cm³","2026-01-16T10:00:00Z","2026-01-16T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",431.7083333333333,"particles/cm³","2026-01-16T11:00:00Z","2026-01-16T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",462.4583333333333,"particles/cm³","2026-01-16T12:00:00Z","2026-01-16T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",438.1666666666667,"particles/cm³","2026-01-16T13:00:00Z","2026-01-16T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",374.5833333333333,"particles/cm³","2026-01-16T14:00:00Z","2026-01-16T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",477.5833333333333,"particles/cm³","2026-01-16T15:00:00Z","2026-01-16T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",390.5833333333333,"particles/cm³","2026-01-16T16:00:00Z","2026-01-16T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",336.1666666666667,"particles/cm³","2026-01-16T17:00:00Z","2026-01-16T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",332.3333333333333,"particles/cm³","2026-01-16T18:00:00Z","2026-01-16T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",333.8333333333333,"particles/cm³","2026-01-16T19:00:00Z","2026-01-17T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",205.54166666666666,"particles/cm³","2026-01-16T20:00:00Z","2026-01-17T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",204.83333333333334,"particles/cm³","2026-01-16T21:00:00Z","2026-01-17T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",185.75,"particles/cm³","2026-01-16T22:00:00Z","2026-01-17T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",142.45833333333334,"particles/cm³","2026-01-16T23:00:00Z","2026-01-17T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",113.95833333333333,"particles/cm³","2026-01-17T00:00:00Z","2026-01-17T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",104.95833333333333,"particles/cm³","2026-01-17T01:00:00Z","2026-01-17T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",122.20833333333333,"particles/cm³","2026-01-17T02:00:00Z","2026-01-17T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",124.16666666666667,"particles/cm³","2026-01-17T03:00:00Z","2026-01-17T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",205.875,"particles/cm³","2026-01-17T04:00:00Z","2026-01-17T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",299.09090909090907,"particles/cm³","2026-01-17T05:00:00Z","2026-01-17T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",344.625,"particles/cm³","2026-01-17T06:00:00Z","2026-01-17T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",321.6666666666667,"particles/cm³","2026-01-17T07:00:00Z","2026-01-17T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",317.5,"particles/cm³","2026-01-17T08:00:00Z","2026-01-17T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",296.8333333333333,"particles/cm³","2026-01-17T09:00:00Z","2026-01-17T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",359.3333333333333,"particles/cm³","2026-01-17T10:00:00Z","2026-01-17T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",455.2083333333333,"particles/cm³","2026-01-17T11:00:00Z","2026-01-17T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",520.7916666666666,"particles/cm³","2026-01-17T12:00:00Z","2026-01-17T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",558.7,"particles/cm³","2026-01-17T13:00:00Z","2026-01-17T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",510.9583333333333,"particles/cm³","2026-01-17T14:00:00Z","2026-01-17T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",456.0416666666667,"particles/cm³","2026-01-17T15:00:00Z","2026-01-17T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",535.3333333333334,"particles/cm³","2026-01-17T16:00:00Z","2026-01-17T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",698.8181818181819,"particles/cm³","2026-01-17T17:00:00Z","2026-01-17T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",547.45,"particles/cm³","2026-01-17T18:00:00Z","2026-01-17T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",498.0416666666667,"particles/cm³","2026-01-17T19:00:00Z","2026-01-18T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",693.7083333333334,"particles/cm³","2026-01-17T20:00:00Z","2026-01-18T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",637,"particles/cm³","2026-01-17T21:00:00Z","2026-01-18T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",542.1666666666666,"particles/cm³","2026-01-17T22:00:00Z","2026-01-18T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",420.09090909090907,"particles/cm³","2026-01-17T23:00:00Z","2026-01-18T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",539.6,"particles/cm³","2026-01-18T00:00:00Z","2026-01-18T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",526.5,"particles/cm³","2026-01-18T01:00:00Z","2026-01-18T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",510.5,"particles/cm³","2026-01-18T02:00:00Z","2026-01-18T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",608.4166666666666,"particles/cm³","2026-01-18T03:00:00Z","2026-01-18T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",692.2727272727273,"particles/cm³","2026-01-18T04:00:00Z","2026-01-18T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",991.625,"particles/cm³","2026-01-18T05:00:00Z","2026-01-18T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1253.9166666666667,"particles/cm³","2026-01-18T06:00:00Z","2026-01-18T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1504.7083333333333,"particles/cm³","2026-01-18T07:00:00Z","2026-01-18T12:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2070.0416666666665,"particles/cm³","2026-01-18T08:00:00Z","2026-01-18T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2241.75,"particles/cm³","2026-01-18T09:00:00Z","2026-01-18T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2220.9583333333335,"particles/cm³","2026-01-18T10:00:00Z","2026-01-18T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2093.0416666666665,"particles/cm³","2026-01-18T11:00:00Z","2026-01-18T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2463.1363636363635,"particles/cm³","2026-01-18T12:00:00Z","2026-01-18T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2580.75,"particles/cm³","2026-01-18T13:00:00Z","2026-01-18T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3217.125,"particles/cm³","2026-01-18T14:00:00Z","2026-01-18T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3490.875,"particles/cm³","2026-01-18T15:00:00Z","2026-01-18T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",5327.833333333333,"particles/cm³","2026-01-18T16:00:00Z","2026-01-18T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4787.916666666667,"particles/cm³","2026-01-18T17:00:00Z","2026-01-18T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4350.708333333333,"particles/cm³","2026-01-18T18:00:00Z","2026-01-18T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3309.375,"particles/cm³","2026-01-18T19:00:00Z","2026-01-19T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2830.9166666666665,"particles/cm³","2026-01-18T20:00:00Z","2026-01-19T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3252.8333333333335,"particles/cm³","2026-01-18T21:00:00Z","2026-01-19T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3039.1666666666665,"particles/cm³","2026-01-18T22:00:00Z","2026-01-19T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2912.9166666666665,"particles/cm³","2026-01-18T23:00:00Z","2026-01-19T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2136.0416666666665,"particles/cm³","2026-01-19T00:00:00Z","2026-01-19T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1945.9583333333333,"particles/cm³","2026-01-19T01:00:00Z","2026-01-19T06:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1629.625,"particles/cm³","2026-01-19T02:00:00Z","2026-01-19T07:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",1706.25,"particles/cm³","2026-01-19T03:00:00Z","2026-01-19T08:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2248.125,"particles/cm³","2026-01-19T04:00:00Z","2026-01-19T09:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2782.3636363636365,"particles/cm³","2026-01-19T05:00:00Z","2026-01-19T10:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2339.05,"particles/cm³","2026-01-19T06:00:00Z","2026-01-19T11:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2385.3636363636365,"particles/cm³","2026-01-19T08:00:00Z","2026-01-19T13:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2517.5416666666665,"particles/cm³","2026-01-19T09:00:00Z","2026-01-19T14:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2870.7083333333335,"particles/cm³","2026-01-19T10:00:00Z","2026-01-19T15:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2932.7916666666665,"particles/cm³","2026-01-19T11:00:00Z","2026-01-19T16:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2693.0833333333335,"particles/cm³","2026-01-19T12:00:00Z","2026-01-19T17:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2492.7272727272725,"particles/cm³","2026-01-19T13:00:00Z","2026-01-19T18:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",2575.7083333333335,"particles/cm³","2026-01-19T14:00:00Z","2026-01-19T19:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3015.9583333333335,"particles/cm³","2026-01-19T15:00:00Z","2026-01-19T20:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",3430.9545454545455,"particles/cm³","2026-01-19T16:00:00Z","2026-01-19T21:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4087.3333333333335,"particles/cm³","2026-01-19T17:00:00Z","2026-01-19T22:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",4742.208333333333,"particles/cm³","2026-01-19T18:00:00Z","2026-01-19T23:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",5345.208333333333,"particles/cm³","2026-01-19T19:00:00Z","2026-01-20T00:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",6179.625,"particles/cm³","2026-01-19T20:00:00Z","2026-01-20T01:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",6330.208333333333,"particles/cm³","2026-01-19T21:00:00Z","2026-01-20T02:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",6648.416666666667,"particles/cm³","2026-01-19T22:00:00Z","2026-01-20T03:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",7153.416666666667,"particles/cm³","2026-01-19T23:00:00Z","2026-01-20T04:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
6175708,"№170 Böbekjai balabaqşasy","um003",7270.916666666667,"particles/cm³","2026-01-20T00:00:00Z","2026-01-20T05:00:00+05:00","Asia/Almaty",43.3115,76.9015,,,,"Almaty Air Initiative","AirGradient"
